2015-12-01 09:42:47.394174,-0.621345579624176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.401170,-0.563103437423706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.409153,-0.5131815671920776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.417145,-0.4632597267627716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.425192,-0.40501755475997925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.433156,-0.3467754125595093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.442074,-0.288501113653183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.449152,-0.2219386249780655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.457145,-0.16369646787643433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.466004,-0.10545430332422256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.474184,-0.05553244426846504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.481153,-0.013930896297097206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.489149,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.497142,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.505720,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.833210,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.841272,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.849202,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.857235,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.865411,0.022315455600619316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.873200,0.06391700357198715,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.881184,0.12215916812419891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.889218,0.18040134012699127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.897211,0.23864349722862244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.905216,0.30523809790611267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.913152,0.37180057168006897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.921223,0.43836304545402527,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.929208,0.504925549030304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.937201,0.5714880228042603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.945205,0.6463707685470581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.953184,0.7129653692245483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.961200,0.787848174571991,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.969198,0.8460903167724609,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.977198,0.8960121870040894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.985206,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.993319,0.970894992351532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.001228,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.009219,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.249392,0.887691855430603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.257652,0.8211293816566467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.266020,0.729606032371521,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.273247,0.6297301650047302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.281218,0.5298864841461182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.289227,0.4217224419116974,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.297222,0.3301990330219269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.305230,0.2552841305732727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.313224,0.2053622603416443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.321192,0.1637607216835022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.329296,0.14712010324001312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.337358,0.138799786567688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.361511,0.24696381390094757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.369386,0.3135583996772766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.377466,0.3967615067958832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.385342,0.504925549030304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.393291,0.6130895614624023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.401335,0.7129653692245483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.409224,0.7961685061454773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.417285,0.8710512518882751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.425259,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.433234,0.9792152643203735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.441337,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.593378,0.8960121870040894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.601434,0.8294497132301331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.609370,0.7379263043403625,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.617732,0.6297301650047302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.625534,0.4966052174568176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.633420,0.37180057168006897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.641403,0.2552841305732727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.649472,0.15544040501117706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.657506,0.07223731279373169,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.665334,0.013995146378874779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.673286,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.681388,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:48.689293,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.185510,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.193337,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.201431,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.210374,-0.0,-0.0,0.0,-0.013930896297097206,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.217272,-0.0,-0.0,0.0,-0.03889182582497597,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.225295,-0.0,-0.0,0.0,-0.07217305898666382,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.233454,-0.0,-0.0,0.0,-0.1137746125459671,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.241618,-0.0,-0.0,0.0,-0.14705584943294525,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.249295,-0.0,-0.0,0.0,-0.1803370863199234,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.257394,-0.0,-0.0,0.0,-0.21361832320690155,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.265344,-0.0,-0.0,0.0,-0.23857925832271576,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.273381,-0.0,-0.0,0.0,-0.2718604803085327,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.281596,-0.0,-0.0,0.0,-0.2968214154243469,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.289432,-0.0,-0.0,0.0,-0.330134779214859,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.297849,-0.0,-0.0,0.0,-0.3550957143306732,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.305307,-0.0,-0.0,0.0,-0.3966972529888153,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.313345,-0.0,-0.0,0.0,-0.42997848987579346,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.321436,-0.0,-0.0,0.0,-0.4632597267627716,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.329356,-0.0,-0.0,0.0,-0.4882206618785858,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.337329,-0.0,-0.0,0.0,-0.521501898765564,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.350095,-0.0,-0.0,0.0,-0.5464628338813782,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.353543,-0.0,-0.0,0.0,-0.5797440409660339,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.361536,-0.0,-0.0,0.0,-0.6047049760818481,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.369398,-0.0,-0.0,0.0,-0.621345579624176,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.377480,-0.0,-0.0,0.0,-0.6796199083328247,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.385456,-0.0,-0.0,0.0,-0.7129011154174805,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.393464,-0.0,-0.0,0.0,-0.746182382106781,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.401505,-0.0,-0.0,0.0,-0.7711433172225952,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.409426,-0.0,-0.0,0.0,-0.804424524307251,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.417368,-0.0,-0.0,0.0,-0.8460260629653931,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.425491,-0.0,-0.0,0.0,-0.8793073296546936,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.433433,-0.0,-0.0,0.0,-0.9125885367393494,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.441587,-0.0,-0.0,0.0,-0.9375494718551636,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.449343,-0.0,-0.0,0.0,-0.9541901350021362,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.457408,-0.0,-0.0,0.0,-0.9708307385444641,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.465557,-0.0,-0.0,0.0,-0.987471342086792,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.473344,-0.0,-0.0,0.0,-0.9957916736602783,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.482390,-0.0,-0.0,0.0,-1.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.733593,-0.0,-0.0,0.0,-0.8959479331970215,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.741441,-0.0,-0.0,0.0,-0.8210651874542236,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.749455,-0.0,-0.0,0.0,-0.7212214469909668,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.757387,-0.0,-0.0,0.0,-0.5880643725395203,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.765367,-0.0,-0.0,0.0,-0.45493942499160767,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.773355,-0.0,-0.0,0.0,-0.330134779214859,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.782113,-0.0,-0.0,0.0,-0.21361832320690155,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.789608,-0.0,-0.0,0.0,-0.1137746125459671,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.797509,-0.0,-0.0,0.0,-0.03889182582497597,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.805773,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:49.813424,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:50.733714,-0.0,-0.0,0.0,-0.0,-0.013930896297097206,0.0,0.0,0.0
2015-12-01 09:42:50.741551,-0.0,-0.0,0.0,-0.0,-0.03889182582497597,0.0,0.0,0.0
2015-12-01 09:42:50.749507,-0.0,-0.0,0.0,-0.0,-0.05553244426846504,0.0,0.0,0.0
2015-12-01 09:42:50.757547,-0.0,-0.0,0.0,-0.0,-0.07217305898666382,0.0,0.0,0.0
2015-12-01 09:42:50.765543,-0.0,-0.0,0.0,-0.0,-0.08049336820840836,0.0,0.0,0.0
2015-12-01 09:42:50.773523,-0.0,-0.0,0.0,-0.0,-0.08881368488073349,0.0,0.0,0.0
2015-12-01 09:42:50.785589,-0.0,-0.0,0.0,-0.0,-0.09713399410247803,0.0,0.0,0.0
2015-12-01 09:42:50.793550,-0.0,-0.0,0.0,-0.0,-0.10545430332422256,0.0,0.0,0.0
2015-12-01 09:42:50.801731,-0.0,-0.0,0.0,-0.0,-0.1137746125459671,0.0,0.0,0.0
2015-12-01 09:42:50.809679,-0.0,-0.0,0.0,-0.0,-0.12209492176771164,0.0,0.0,0.0
2015-12-01 09:42:50.821559,-0.0,-0.0,0.0,-0.0,-0.13041523098945618,0.0,0.0,0.0
2015-12-01 09:42:50.829691,-0.0,-0.0,0.0,-0.0,-0.13873553276062012,0.0,0.0,0.0
2015-12-01 09:42:50.838648,-0.0,-0.0,0.0,-0.0,-0.14705584943294525,0.0,0.0,0.0
2015-12-01 09:42:50.847263,-0.0,-0.0,0.0,-0.0,-0.16369646787643433,0.0,0.0,0.0
2015-12-01 09:42:50.853498,-0.0,-0.0,0.0,-0.0,-0.17201676964759827,0.0,0.0,0.0
2015-12-01 09:42:50.861659,-0.0,-0.0,0.0,-0.0,-0.18865738809108734,0.0,0.0,0.0
2015-12-01 09:42:50.869815,-0.0,-0.0,0.0,-0.0,-0.20529800653457642,0.0,0.0,0.0
2015-12-01 09:42:50.877493,-0.0,-0.0,0.0,-0.0,-0.21361832320690155,0.0,0.0,0.0
2015-12-01 09:42:50.885546,-0.0,-0.0,0.0,-0.0,-0.23025894165039062,0.0,0.0,0.0
2015-12-01 09:42:50.893506,-0.0,-0.0,0.0,-0.0,-0.25521987676620483,0.0,0.0,0.0
2015-12-01 09:42:50.901457,-0.0,-0.0,0.0,-0.0,-0.28018081188201904,0.0,0.0,0.0
2015-12-01 09:42:50.909453,-0.0,-0.0,0.0,-0.0,-0.2968214154243469,0.0,0.0,0.0
2015-12-01 09:42:50.917505,-0.0,-0.0,0.0,-0.0,-0.32181447744369507,0.0,0.0,0.0
2015-12-01 09:42:50.925410,-0.0,-0.0,0.0,-0.0,-0.3467754125595093,0.0,0.0,0.0
2015-12-01 09:42:50.933452,-0.0,-0.0,0.0,-0.0,-0.3800566494464874,0.0,0.0,0.0
2015-12-01 09:42:50.941501,-0.0,-0.0,0.0,-0.0,-0.4133378863334656,0.0,0.0,0.0
2015-12-01 09:42:50.949454,-0.0,-0.0,0.0,-0.0,-0.4466191232204437,0.0,0.0,0.0
2015-12-01 09:42:50.957472,-0.0,-0.0,0.0,-0.0,-0.4799003601074219,0.0,0.0,0.0
2015-12-01 09:42:50.965733,-0.0,-0.0,0.0,-0.0,-0.5131815671920776,0.0,0.0,0.0
2015-12-01 09:42:50.973458,-0.0,-0.0,0.0,-0.0,-0.5464628338813782,0.0,0.0,0.0
2015-12-01 09:42:50.981461,-0.0,-0.0,0.0,-0.0,-0.5797440409660339,0.0,0.0,0.0
2015-12-01 09:42:50.989476,-0.0,-0.0,0.0,-0.0,-0.621345579624176,0.0,0.0,0.0
2015-12-01 09:42:50.997490,-0.0,-0.0,0.0,-0.0,-0.6463065147399902,0.0,0.0,0.0
2015-12-01 09:42:51.005460,-0.0,-0.0,0.0,-0.0,-0.6712995767593384,0.0,0.0,0.0
2015-12-01 09:42:51.013480,-0.0,-0.0,0.0,-0.0,-0.7295417785644531,0.0,0.0,0.0
2015-12-01 09:42:51.021479,-0.0,-0.0,0.0,-0.0,-0.7545027136802673,0.0,0.0,0.0
2015-12-01 09:42:51.029512,-0.0,-0.0,0.0,-0.0,-0.7794635891914368,0.0,0.0,0.0
2015-12-01 09:42:51.037484,-0.0,-0.0,0.0,-0.0,-0.7961042523384094,0.0,0.0,0.0
2015-12-01 09:42:51.045513,-0.0,-0.0,0.0,-0.0,-0.8127448558807373,0.0,0.0,0.0
2015-12-01 09:42:51.053573,-0.0,-0.0,0.0,-0.0,-0.8377057909965515,0.0,0.0,0.0
2015-12-01 09:42:51.061530,-0.0,-0.0,0.0,-0.0,-0.8543463945388794,0.0,0.0,0.0
2015-12-01 09:42:51.069478,-0.0,-0.0,0.0,-0.0,-0.8709869980812073,0.0,0.0,0.0
2015-12-01 09:42:51.077464,-0.0,-0.0,0.0,-0.0,-0.8793073296546936,0.0,0.0,0.0
2015-12-01 09:42:51.085480,-0.0,-0.0,0.0,-0.0,-0.9042682647705078,0.0,0.0,0.0
2015-12-01 09:42:51.093469,-0.0,-0.0,0.0,-0.0,-0.9209088683128357,0.0,0.0,0.0
2015-12-01 09:42:51.101483,-0.0,-0.0,0.0,-0.0,-0.9375494718551636,0.0,0.0,0.0
2015-12-01 09:42:51.109528,-0.0,-0.0,0.0,-0.0,-0.9541901350021362,0.0,0.0,0.0
2015-12-01 09:42:51.117416,-0.0,-0.0,0.0,-0.0,-0.9708307385444641,0.0,0.0,0.0
2015-12-01 09:42:51.125484,-0.0,-0.0,0.0,-0.0,-0.9957916736602783,0.0,0.0,0.0
2015-12-01 09:42:51.133547,-0.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,0.0
2015-12-01 09:42:53.836837,-0.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,0.0
2015-12-01 09:42:53.901840,-0.0,-0.0,0.0,-0.0,-0.8127448558807373,0.0,0.0,0.0
2015-12-01 09:42:53.909859,-0.0,-0.0,0.0,-0.0,-0.6796199083328247,0.0,0.0,0.0
2015-12-01 09:42:53.917850,-0.0,-0.0,0.0,-0.0,-0.5464628338813782,0.0,0.0,0.0
2015-12-01 09:42:53.925843,-0.0,-0.0,0.0,-0.0,-0.4133378863334656,0.0,0.0,0.0
2015-12-01 09:42:53.933800,-0.0,-0.0,0.0,-0.0,-0.28018081188201904,0.0,0.0,0.0
2015-12-01 09:42:53.941779,-0.0,-0.0,0.0,-0.0,-0.14705584943294525,0.0,0.0,0.0
2015-12-01 09:42:53.949737,-0.0,-0.0,0.0,-0.0,-0.013930896297097206,0.0,0.0,0.0
2015-12-01 09:42:53.958011,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:58.717323,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
